grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
5593,0.717390380587,年均降,土壤渗,河网密,0.07198825526788312,0.029401757675814794,0.011239872507394211
5599,0.662223193764,河网密,土壤渗,村庄分,0.06834437026291074,0.014889510650212552,0.01391771916395593
5618,0.675789363621,河网密,土壤渗,坡度,0.06677983780399262,0.01695163148313662,0.009058719012132847
5619,0.534462433216,河网密,暴雨天,土壤渗,0.0652664066563242,0.019881257040833353,0.01923578057980492
5620,0.664917842416,河网密,土壤渗,坡度,0.07681507919413903,0.021991865142998102,0.012591473593477343
5624,0.608057967887,河网密,土壤渗,村庄分,0.04093507770226331,0.019825980133093363,0.011693707299212762
5629,0.634977225101,河网密,年均降,土壤渗,0.09233925916846616,0.027256914807743098,0.014172629297929845
5650,0.576341665604,河网密,土壤渗,年均降,0.05871194560872711,0.02125957599428755,0.016648006077868534
5657,0.647012683478,年均降,河网密,土壤渗,0.06530174114089983,0.052595170677528655,0.025967634677599615
5659,0.405886055763,土壤渗,河网密,村庄分,0.05668723588802972,0.028301155339399742,0.020923732533682102
5660,0.691901325728,河网密,耕地占,土壤渗,0.0946850239717174,0.02029213318009289,0.017054051963339544
5668,0.572292175175,土壤渗,河网密,公安,0.01805747148668462,0.01671472380149162,0.011433129582374602
5682,0.461842375353,土壤渗,年均降,河网密,0.06131613374916518,0.03349096860667931,0.013761553441650714
5688,0.479733193216,河网密,土壤渗,年均降,0.05131012480380845,0.049290328904204476,0.020075003803810065
5695,0.538039814835,河网密,土壤渗,年均降,0.06547641201617617,0.057693656948539826,0.01623310315992133
5697,0.552344598553,河网密,年均降,土壤渗,0.0482581130568589,0.01972740776939538,0.0172769154252408
5699,0.545129037955,河网密,土壤渗,暴雨天,0.059647288444540036,0.021526099282625208,0.018565317814798726
5702,0.673695930765,河网密,土壤渗,村庄分,0.07300450437052218,0.017556692066492158,0.00870050992398326
5712,0.595481912459,河网密,土壤渗,年均降,0.05251740518632229,0.020233394576004607,0.01872323068958871
5736,0.74535822425,河网密,土壤渗,暴雨天,0.10659317215538316,0.020135454654247244,0.01731584362935673
5741,0.532226173346,土壤渗,河网密,年均降,0.06180773624707143,0.02378471259777297,0.023092538952111278
5759,0.4215324159,河网密,土壤渗,年均降,0.058180905208017726,0.05573594956746669,0.03353113961644291
5760,0.531402637151,土壤渗,年均降,坡度,0.06173030777210876,0.023805861077224204,0.010377104189922404
5763,0.575028982044,河网密,年均降,土壤渗,0.048224063309148274,0.021550456253678203,0.020539488573439985
5767,0.581163220108,河网密,土壤渗,年均降,0.09498167243466463,0.06678759240567368,0.017948782198279386
5785,0.734370895161,年均降,土壤渗,河网密,0.0626398878004296,0.028474475743151255,0.01875589104635974
5789,0.711119706884,年均降,土壤渗,坡度,0.07748247714640445,0.02881566742814409,0.009294742591578076
5790,0.67976710619,河网密,土壤渗,坡度,0.09063275310197434,0.017127843134046344,0.00906267800539944
5803,0.595473317034,河网密,年均降,土壤渗,0.053280402961520354,0.026307070923699917,0.022190165115598445
5804,0.534273706684,河网密,土壤渗,暴雨天,0.06384540023029178,0.019188665897604557,0.015647935262060146
5807,0.59180652718,河网密,年均降,土壤渗,0.05457572727521182,0.023557449566697707,0.021972829319344366
5808,0.537278010825,河网密,年均降,土壤渗,0.06197244128905437,0.026535553038954246,0.01640031853698827
5810,0.486312591833,河网密,土壤渗,年均降,0.05453247746357806,0.04721184861445727,0.029891045292847248
5818,0.75631263045,年均降,土壤渗,河网密,0.08270964873681343,0.03332548253873032,0.018231735280033037
5819,0.642416909214,土壤渗,公安,年均降,0.023916930011345264,0.008977724749380758,0.00888869390202762
5821,0.582383004594,河网密,土壤渗,暴雨天,0.050685227602495816,0.02518555794669461,0.016221911851643414
5824,0.682881144945,河网密,村庄分,土壤渗,0.07910084024768944,0.020028124578042424,0.014514993261464599
5829,0.564537079374,河网密,土壤渗,村庄分,0.05456855403988903,0.019241650136548723,0.012771799834316318
5834,0.618811956615,村庄分,土壤渗,坡度,0.01769238671247289,0.013583539031141921,0.01147954278194391
5841,0.529207516308,河网密,年均降,土壤渗,0.061314138460900044,0.028092349843216957,0.016417475136097023
5846,0.655447813105,河网密,土壤渗,村庄分,0.09218780476117754,0.01505774460512242,0.011270940356756012
5851,0.634660499648,河网密,土壤渗,年均降,0.04513995133138104,0.0313054535374698,0.027858572225297897
5852,0.624311720537,河网密,土壤渗,年均降,0.08595574714096159,0.014654396047046601,0.01353910993979414
5862,0.526163348974,河网密,土壤渗,村庄分,0.05131147298722397,0.04302617772957643,0.02057648280640733
5864,0.677148491144,年均降,土壤渗,坡度,0.06421773023096423,0.02951433560812609,0.012606927104356904
5870,0.482955781122,土壤渗,河网密,年均降,0.05499837444041338,0.04487190912289978,0.019356247121417362
5879,0.665489941835,河网密,年均降,土壤渗,0.06199871112511354,0.01608998622476414,0.015101933641686549
5886,0.57364953648,土壤渗,年均降,河网密,0.01883428058345261,0.015080435101028373,0.012592941218846828
5887,0.558436939539,河网密,土壤渗,暴雨天,0.051459169680669686,0.020378212370088532,0.01070644732833368
5897,0.634412341941,土壤渗,河网密,村庄分,0.019828772046943454,0.011812974257435382,0.008609908875615996
5904,0.500850504341,土壤渗,河网密,年均降,0.0793769004079612,0.04803740751364955,0.03659874709869284
5907,0.510001896006,河网密,暴雨天,土壤渗,0.06255932970230896,0.01755206185993037,0.01744367950822124
5912,0.687587598508,年均降,土壤渗,河网密,0.06547593209930096,0.027789182230443008,0.009634586054089954
5914,0.615621333772,土壤渗,耕地占,河网密,0.019202018531203745,0.007473288343043272,0.007349005220350535
5917,0.597575819197,村庄分,土壤渗,坡度,0.038160014324262616,0.037462567842049176,0.007572770921212496
5918,0.475023043796,河网密,土壤渗,暴雨天,0.06119074906975622,0.015476789827367148,0.015475318245133632
5920,0.616382181644,河网密,坡度,年均降,0.12996482034227153,0.11368777625685698,0.013130401527124119
5926,0.517385090432,河网密,暴雨天,土壤渗,0.045425525072148934,0.017561027732893218,0.01740716537977602
5933,0.531577239885,河网密,土壤渗,暴雨天,0.06466581893778317,0.018000930128962467,0.01372624842446787
5937,0.494737332856,河网密,年均降,土壤渗,0.07099643333243007,0.041098170827691446,0.017124000331338478
5940,0.565570884582,土壤渗,河网密,村庄分,0.01875019733118731,0.017967478598731355,0.00937928249349557
5954,0.5865469304,土壤渗,河网密,年均降,0.02073662151954837,0.015236222153115453,0.009180183026060324
5955,0.583001454507,河网密,土壤渗,年均降,0.048346244501293,0.018950281887456826,0.018760258469678832
5956,0.741849961852,河网密,土壤渗,村庄分,0.10881992685038713,0.019759476250754006,0.011702532580347796
5957,0.69913602959,河网密,土壤渗,村庄分,0.08038900153582082,0.019224938087803914,0.012651024605825734
5962,0.568163084097,河网密,土壤渗,暴雨天,0.05345364441943927,0.017966195472747176,0.010142202155754478
5964,0.482899846617,河网密,土壤渗,年均降,0.05477983400420608,0.04521417545233,0.028058961379058122
5967,0.635797651428,年均降,河网密,土壤渗,0.06729067959694544,0.044444704568621325,0.023170819375880423
5973,0.679740164768,河网密,土壤渗,坡度,0.08444359004123955,0.01687890838086441,0.012223768203897863
5981,0.57072295581,年均降,河网密,土壤渗,0.054962125822235135,0.053920923690671446,0.02187455534340631
5984,0.516244361223,土壤渗,河网密,村庄分,0.048274825113056,0.043035583435120685,0.02503070433985019
5985,0.445376170568,土壤渗,河网密,年均降,0.06271119336479633,0.0355185302069601,0.032646936039297816
6000,0.604795901243,河网密,暴雨天,土壤渗,0.054957738184376506,0.021274465482609854,0.020712041301634912
6001,0.557450688575,河网密,土壤渗,村庄分,0.02235562115350812,0.01752478733605602,0.008830758576331442
6006,0.752193629249,河网密,土壤渗,耕地占,0.10956427104230751,0.01947711196280708,0.009839438922265731
6013,0.691229854118,河网密,村庄分,土壤渗,0.05690851999834285,0.03652047070777651,0.03596192080542877
6016,0.471103770427,河网密,年均降,暴雨天,0.05684755806457065,0.019806140828003065,0.01789165595595277
6017,0.618362228076,河网密,土壤渗,村庄分,0.031137170652767974,0.02121525569178206,0.012621829942642911
6018,0.766559536792,年均降,河网密,土壤渗,0.06346167172318008,0.0577793329799011,0.023669932160404455
6021,0.730647488074,河网密,土壤渗,坡度,0.10307461923946366,0.01902287854100058,0.00913214394287435
6025,0.557780625406,土壤渗,年均降,河网密,0.01818513745661738,0.01417647828092425,0.013025123962092322
6028,0.713399098432,河网密,土壤渗,耕地占,0.09461369813284409,0.018928986409931993,0.011156686642808243
6037,0.553346288352,河网密,土壤渗,坡度,0.03216638559274927,0.020571195705229115,0.01131517049368723
6040,0.584251087067,河网密,年均降,土壤渗,0.03961139575001667,0.013375475376117149,0.013091357380649234
6042,0.572984768339,河网密,土壤渗,坡度,0.03866804519216257,0.0195307743436033,0.011697719334122456
6049,0.605224255721,河网密,年均降,土壤渗,0.04030885953644912,0.015537243873648493,0.015481023422770395
6064,0.775073180021,河网密,村庄分,土壤渗,0.10230485659980029,0.027664778300670108,0.020381079810596007
6068,0.459943093298,土壤渗,河网密,年均降,0.059520531694237766,0.04709915824332196,0.03304265621838695
6070,0.542646363254,河网密,土壤渗,年均降,0.06389051799086665,0.018301595124462947,0.016307253786387213
6072,0.601472734912,河网密,年均降,土壤渗,0.04758307555499959,0.021807452019273046,0.021109589511186327
6082,0.613495764161,河网密,土壤渗,暴雨天,0.04205181364541386,0.020733748739843794,0.013762705596234772
6090,0.702702500603,河网密,土壤渗,坡度,0.08781495764846205,0.017951888871561936,0.011866677583210344
6092,0.581362026289,河网密,土壤渗,村庄分,0.07973782108237187,0.07603206648001873,0.016900681370019974
6098,0.507573543116,河网密,年均降,土壤渗,0.06331842469311265,0.02203671845632926,0.017440356456345573
6100,0.520161374049,河网密,土壤渗,公安,0.03615297541690598,0.017804531505786043,0.014708792083151236
6105,0.61895650773,土壤渗,河网密,公安,0.02191002540055665,0.016003539368799898,0.009598148124651856
6106,0.524485959002,河网密,土壤渗,村庄分,0.06453884277257717,0.01716368779312318,0.015526410258746584
6117,0.473992914208,土壤渗,河网密,年均降,0.06215811906060409,0.03368294438955547,0.03178058961990234
6119,0.495842706525,河网密,土壤渗,年均降,0.05407998909838859,0.04858651840458298,0.026085980050355534
6124,0.626329264365,河网密,耕地占,土壤渗,0.07683882444397874,0.018207562966999234,0.015135628154649302
6127,0.620508425985,年均降,河网密,土壤渗,0.05027185677926912,0.029829037328914815,0.017597722388223335
6130,0.452728443648,土壤渗,河网密,年均降,0.07245665165320549,0.05401863633795038,0.01703441572710523
6132,0.569868032105,河网密,土壤渗,年均降,0.08764734573712564,0.06930149468812366,0.02193013114197893
6135,0.636793600134,河网密,年均降,土壤渗,0.07846128466518641,0.014943794098909441,0.014612614180886333
6142,0.554635212934,土壤渗,河网密,公安,0.017862541316235214,0.01358538336436584,0.013138141744564824
6143,0.755783813841,年均降,河网密,土壤渗,0.06406322158715654,0.05038367499167111,0.023553011044718963
6149,0.575994657075,河网密,土壤渗,暴雨天,0.04671989706201858,0.019956578875551276,0.01212755926786536
6153,0.53353042839,土壤渗,河网密,年均降,0.0632479615192207,0.02563452017810092,0.025021357310183817
6158,0.668515597493,年均降,河网密,土壤渗,0.06747612300597178,0.030506236642333442,0.026490450335316128
6162,0.479945674415,土壤渗,河网密,坡度,0.14038743338356668,0.029648404073626563,0.00645939810590999
6165,0.73406172242,河网密,土壤渗,公安,0.132966236912711,0.017933103222865864,0.012555047247333617
6169,0.649060905965,河网密,土壤渗,年均降,0.07446530130240384,0.01611062986622381,0.012145561028971387
6187,0.566565360412,土壤渗,耕地占,村庄分,0.01798786841911972,0.01115118760782931,0.008666382355659714
6189,0.620723638653,土壤渗,坡度,暴雨天,0.019951125540562113,0.011004575514467553,0.005583385706684876
6191,0.617890508214,河网密,土壤渗,坡度,0.042707497969441975,0.014746892959341609,0.007970023780836118
6205,0.630720190273,河网密,土壤渗,村庄分,0.05907431133107159,0.01452527237344728,0.01328408960024287
6208,0.550102892001,河网密,土壤渗,村庄分,0.05526767410917963,0.018512149813607957,0.0134521508673016
6212,0.420121258202,土壤渗,河网密,耕地占,0.14741750269930334,0.031066973065602473,0.007474592937008041
6220,0.552743560863,河网密,土壤渗,坡度,0.05856489683082663,0.018088594437107856,0.01032018986260272
6241,0.502909808119,河网密,暴雨天,土壤渗,0.05986712773474395,0.01809927555219111,0.016351888909959353
6244,0.600907346926,土壤渗,年均降,坡度,0.018730983148668844,0.008555076379704096,0.00764053334418418
6252,0.585742196268,河网密,土壤渗,坡度,0.055770704822922415,0.019546162925149258,0.012136062875058364
6256,0.561822076967,土壤渗,河网密,年均降,0.0631059612109727,0.06218101068711463,0.022077528896574855
6265,0.421913997242,土壤渗,河网密,年均降,0.05685964372893589,0.04857178940741832,0.03386250608261825
6267,0.666413643143,年均降,河网密,土壤渗,0.06744869365771568,0.027506515827755658,0.0265202273884988
6268,0.586009173354,河网密,年均降,土壤渗,0.04898012009532359,0.022531391901567287,0.020101264899100864
6275,0.552181465567,河网密,土壤渗,村庄分,0.0603379606030328,0.01773781368027925,0.009954979386108679
6278,0.69531738561,河网密,土壤渗,坡度,0.10620500068596757,0.015586305497755493,0.00917753106031259
6285,0.0,坡度,年均降,河网密,0.5770684980007282,0.033922060179715816,0.026860256600571075
6294,0.564339993414,河网密,土壤渗,村庄分,0.05363765287685213,0.019181467757294336,0.013312516539696468
6296,0.512131815853,河网密,土壤渗,暴雨天,0.058266447330921935,0.01715197397397026,0.014415160754459472
6319,0.471318860685,河网密,土壤渗,年均降,0.05648226532788903,0.04869897656106325,0.03208430435373895
6322,0.421573078674,土壤渗,河网密,年均降,0.05505009885953128,0.05405013515140241,0.03534671388107531
6323,0.503323702034,河网密,年均降,暴雨天,0.06069769613597113,0.017249099363026738,0.016493267836189783
6325,0.566908011013,河网密,土壤渗,年均降,0.020746206463903953,0.017594329588749076,0.008545744153402144
6328,0.546421578952,土壤渗,村庄分,河网密,0.019360964650299916,0.015607238990588275,0.015434275099785875
6333,0.477551409775,河网密,土壤渗,年均降,0.06111698682689447,0.05081903073945357,0.01982464705112778
6334,0.542896809657,河网密,土壤渗,年均降,0.04806404494981195,0.017486686176955528,0.01748647049369582
6337,0.534057033333,河网密,土壤渗,坡度,0.06478668184042943,0.01890838608265828,0.010507134968266146
6342,0.731978242555,河网密,土壤渗,村庄分,0.10909900512315486,0.019304925510860143,0.009684937678761241
6347,0.671032011509,河网密,土壤渗,村庄分,0.08884627617436455,0.016307456757872853,0.011201870874122197
6351,0.556488643993,河网密,土壤渗,暴雨天,0.06411057864229666,0.02041839635731205,0.01932666837312343
6355,0.70418559569,河网密,土壤渗,坡度,0.08568317861187429,0.01831302182449488,0.008895144319927922
6361,0.585225902724,河网密,土壤渗,坡度,0.03273668482579209,0.021994545414027473,0.01113688950045069
6366,0.687495312004,河网密,土壤渗,坡度,0.07274086760001043,0.016407896310400318,0.009392912371765877
6371,0.5357018788,河网密,土壤渗,村庄分,0.054508445955525814,0.037250162220636006,0.029245253539905855
6372,0.661416752772,河网密,土壤渗,坡度,0.06371203689200759,0.01689722636687309,0.008008903930825984
6378,0.533231606661,土壤渗,年均降,坡度,0.04851334193134251,0.01996850863249721,0.007215601424267605
6386,0.707769285056,河网密,土壤渗,年均降,0.08525881423729775,0.01823619448258196,0.012019166782315545
6397,0.74237372964,河网密,土壤渗,年均降,0.08716816019335798,0.019951071357536317,0.01797627901917366
6403,0.515594680201,土壤渗,河网密,村庄分,0.0485461009629259,0.04450012273483702,0.019432941069909
6405,0.731680062684,河网密,土壤渗,村庄分,0.10110832798933407,0.01959812835350863,0.014404351089150268
6415,0.569092720008,河网密,土壤渗,公安,0.025964753659947114,0.019782220416850734,0.008151808266851258
6416,0.590878679733,河网密,土壤渗,暴雨天,0.044726187177035956,0.02050355145336809,0.012405244243320119
6423,0.496271277242,河网密,土壤渗,村庄分,0.0573816025630589,0.04137162740011689,0.02911080113799989
6427,0.467415019254,土壤渗,河网密,年均降,0.07724990985712965,0.05237514420859497,0.02115224112447353
6446,0.653560219225,河网密,年均降,土壤渗,0.05969614029682056,0.039432180661862264,0.01762001146809378
6448,0.443439006354,河网密,土壤渗,年均降,0.05814851900535611,0.05011962397028068,0.02845989304829779
6449,0.477549322853,河网密,土壤渗,年均降,0.05392212309085011,0.04503554265037212,0.03186633111462799
6453,0.694488329336,河网密,土壤渗,村庄分,0.09164418061140112,0.017492807390548704,0.011309374863885963
6454,0.743528233369,河网密,土壤渗,年均降,0.09387217332291614,0.020146751782027454,0.018151344010278233
6455,0.645717657302,河网密,年均降,土壤渗,0.09531257008489553,0.016741277514995795,0.01589821804552975
6457,0.0,行洪能,河网密,年均降,0.3703738425987504,0.14351829201439834,0.025770125643474185
6462,0.638385003855,年均降,土壤渗,坡度,0.05472080786134746,0.02865089309433834,0.011638192150974334
6465,0.52618291658,土壤渗,年均降,坡度,0.05209502621760928,0.021326352784741372,0.006931727584670958
6472,0.0,坡度,dem,耕地占,0.4970927221774029,0.029754172881260997,0.014320288020594431
6475,0.701777275929,河网密,土壤渗,年均降,0.09158299411099143,0.018556326393513713,0.015249154350992526
6476,0.519947745357,土壤渗,河网密,坡度,0.05114634395308126,0.007075526570217827,0.006990286224515705
6479,0.659708550154,河网密,年均降,耕地占,0.08421976170779193,0.018627152881574315,0.015856190169154852
6484,0.615834877018,土壤渗,河网密,年均降,0.019289402220634206,0.018098769985732337,0.007447475001655878
6490,0.551555454731,河网密,坡度,公安,0.06211493936234078,0.05540815737661394,0.018346641565073648
6493,0.610945032648,土壤渗,河网密,村庄分,0.019883730260264194,0.014811668875169352,0.008232891659360598
6495,0.55156399987,河网密,土壤渗,暴雨天,0.061663973909525154,0.019817358385582795,0.018886975415717742
6499,0.565455457252,河网密,土壤渗,公安,0.019524620211226477,0.019120944625076033,0.011996165571700704
6507,0.711583468047,河网密,土壤渗,村庄分,0.10769049409975563,0.01886972956638952,0.009932864656809088
6508,0.517777376431,河网密,暴雨天,土壤渗,0.04930932065434073,0.016840660172264453,0.01664742746353505
6517,0.715537980568,河网密,土壤渗,年均降,0.08859343080095952,0.01797248953470161,0.016480390781460866
6519,0.43615299234,河网密,土壤渗,年均降,0.05997098158965054,0.056817713048893256,0.03444303774884912
6529,0.614343244182,河网密,土壤渗,年均降,0.020699071410415285,0.01803247195509063,0.009554196730460162
6533,0.585334500991,河网密,土壤渗,村庄分,0.022190660464680805,0.016793421552616195,0.014381725232593826
6536,0.650551979699,河网密,土壤渗,村庄分,0.08566274432211639,0.0631885683151645,0.030606261329081844
6539,0.49801230679,河网密,年均降,土壤渗,0.06759204666270922,0.0399363470573532,0.01692977030230306
6543,0.535438674562,土壤渗,河网密,年均降,0.06918386518813549,0.04330401155976082,0.021139313011414567
6576,0.63561220504,村庄分,土壤渗,年均降,0.029418159114247458,0.015378495036339507,0.009488963482073055
6582,0.584710315863,河网密,土壤渗,坡度,0.043817499729021644,0.019561169644460003,0.012225321459564866
6583,0.493249634699,河网密,年均降,土壤渗,0.07009023420761558,0.04067969453316215,0.016740065757928847
6587,0.577682656198,河网密,土壤渗,暴雨天,0.047393938372719185,0.019239853225189636,0.010484609125901921
6599,0.427599086742,河网密,土壤渗,年均降,0.05902536149621717,0.055597607233234564,0.03447072649759858
6607,0.588995103501,年均降,河网密,土壤渗,0.06360178151382725,0.052810145763974636,0.02317785688631038
6609,0.584841338974,土壤渗,村庄分,年均降,0.04805148466944864,0.037552615342654985,0.01148322220344622
6610,0.573265265827,河网密,土壤渗,村庄分,0.050505982116369495,0.020061821091302497,0.014032957198678586
6613,0.590297570283,河网密,年均降,耕地占,0.06880139244595954,0.03596873969394562,0.014392809960176334
6614,0.6158224561,河网密,土壤渗,坡度,0.02755926702087946,0.01974996617108569,0.012081450059945409
6618,0.590946669914,河网密,土壤渗,年均降,0.0707510826176743,0.057049802154523196,0.011103582215493003
6619,0.684167782137,河网密,土壤渗,耕地占,0.10108866509666807,0.01511576995142868,0.012353371786651161
6628,0.489381352978,土壤渗,河网密,年均降,0.07448823241242811,0.05137681726407637,0.04259205045830848
6629,0.528141817278,河网密,土壤渗,暴雨天,0.05734935315263761,0.018608628771064544,0.018342956733349822
6635,0.725962827028,河网密,土壤渗,暴雨天,0.10670924953913413,0.028851769012273303,0.018338428735064454
6644,0.509845118138,河网密,土壤渗,年均降,0.05257034286260972,0.017814189709293098,0.014580319814422238
6652,0.52872825457,土壤渗,年均降,公安,0.014937688144291372,0.014675278726449565,0.011881391432438314
6653,0.592047977053,土壤渗,河网密,坡度,0.019661670955487237,0.018302364894273865,0.010607163643294075
6658,0.524661809945,土壤渗,河网密,年均降,0.05549994545639967,0.05428593448714455,0.020453829132005514
6667,0.503650360364,土壤渗,年均降,暴雨天,0.05485397215070128,0.023950004520391442,0.008508940316691528
6669,0.574190364396,土壤渗,村庄分,行洪能,0.02006065899730282,0.011838182864760561,0.0073206675341453455
6671,0.0,行洪能,河网密,年均降,0.36811811757471685,0.1439325293733728,0.028209067935393923
6690,0.681634630218,河网密,土壤渗,坡度,0.09716706376475105,0.016523335793072406,0.012496616935772607
6693,0.440012308429,河网密,土壤渗,年均降,0.06063465340092487,0.05539920690527871,0.035992638095050926
6694,0.627509643989,河网密,土壤渗,年均降,0.041706576916970675,0.015408245203947452,0.015348293580718885
6703,0.450862410394,土壤渗,河网密,年均降,0.05757230352078957,0.05305036756327733,0.03341835701231196
6705,0.741974153302,河网密,暴雨天,土壤渗,0.10624683851101792,0.020570093139063612,0.020322364946801962
6718,0.681023934163,河网密,土壤渗,村庄分,0.09833037276376048,0.01644186309988277,0.009945726573582885
6728,0.533074782111,河网密,土壤渗,暴雨天,0.06257823639131958,0.018615358359102385,0.010325346448733067
6734,0.61513220135,河网密,年均降,耕地占,0.07275603507356558,0.020363191934955373,0.014444462317062173
6736,0.4734546348,土壤渗,河网密,坡度,0.1474730880707538,0.03114780596761234,0.009097698604052384
6737,0.692925919186,河网密,土壤渗,年均降,0.1208952088317038,0.015639053941076793,0.015565446899387252
6745,0.461289910246,土壤渗,河网密,年均降,0.05613488123923368,0.05050605060886428,0.014214715068202032
6757,0.532776832581,河网密,土壤渗,年均降,0.06355003131116278,0.018119135441770837,0.01677252604448882
6758,0.630312831441,土壤渗,村庄分,河网密,0.01964525667979798,0.013173868042411552,0.00994918537426148
6762,0.74109899111,河网密,土壤渗,暴雨天,0.10623873302963155,0.027109065431716265,0.022906473135302915
6766,0.659021356382,河网密,土壤渗,村庄分,0.09529231963716212,0.01479646457577545,0.012173299785435104
6767,0.625255331028,村庄分,土壤渗,坡度,0.041706618995845844,0.03209270647679254,0.007636582804361857
6776,0.581320602334,土壤渗,村庄分,坡度,0.01599314655146614,0.01204666771794468,0.011813356666150148
6783,0.726301277793,年均降,土壤渗,河网密,0.07490279707216405,0.029159817496497046,0.018717004051872616
6792,0.629842541927,河网密,土壤渗,年均降,0.02073372581154554,0.01695203496869595,0.012248049096610604
6796,0.838153614486,河网密,土壤渗,村庄分,0.13145955317529676,0.049416706486121655,0.017801322280392586
6799,0.504759793685,河网密,土壤渗,暴雨天,0.06542389397354884,0.017184055735368495,0.014655607551781972
6804,0.452552283804,河网密,土壤渗,年均降,0.05915687573665113,0.05558749199868493,0.03403699664164999
6805,0.580327870719,土壤渗,年均降,河网密,0.015436036900602235,0.010956300138161467,0.010128819729830874
6812,0.555993212895,土壤渗,河网密,年均降,0.06122065871822947,0.05946004150432226,0.018940571539949408
6826,0.570230595829,河网密,土壤渗,年均降,0.030699677189716355,0.01872816906346622,0.01459835647338014
6836,0.0,坡度,年均降,土壤渗,0.5929335978275256,0.031357148213863185,0.012210343018193263
6853,0.582674462235,河网密,土壤渗,年均降,0.04958005330315245,0.021062936819856038,0.012492693549731825
6860,0.693326732836,河网密,土壤渗,坡度,0.08783705189986601,0.01796390890705143,0.00859409197705411
6862,0.523748614571,河网密,土壤渗,年均降,0.06371457026073708,0.015168741841280678,0.014371865299542758
6868,0.554429273467,河网密,年均降,土壤渗,0.051457714082569016,0.02075510102646395,0.019024168443818174
6898,0.644137547036,村庄分,土壤渗,公安,0.02607140628778266,0.01612969726346297,0.008807876501275286
6906,0.575518577839,土壤渗,河网密,坡度,0.02131164754040815,0.014984102942716716,0.007242642295339799
6926,0.565298124778,河网密,土壤渗,村庄分,0.01827913952632105,0.01705688533466767,0.008481588285698206
6939,0.506325821246,河网密,暴雨天,土壤渗,0.0630761986937941,0.017068684377433054,0.016415866030875897
6943,0.564604468418,耕地占,土壤渗,村庄分,0.01842303880860076,0.017830046912610465,0.011157055200493777
6947,0.541020445587,河网密,土壤渗,坡度,0.06011304770614141,0.01758108267193507,0.00865930714723557
6953,0.750259781672,河网密,土壤渗,年均降,0.10366065582991175,0.020339405509334205,0.01529291347862813
6965,0.4981707765,河网密,土壤渗,年均降,0.05289916655096168,0.04792105918168862,0.02407018135454792
6971,0.745229233888,河网密,村庄分,土壤渗,0.0981206092935818,0.020134093095545626,0.018677939799443245
6988,0.543118583762,河网密,土壤渗,村庄分,0.05637777329979226,0.0388317054772352,0.028475687611839252
6996,0.611461545318,河网密,土壤渗,暴雨天,0.04344556768118059,0.020949926226615432,0.012860568962927485
7012,0.667901085921,河网密,土壤渗,年均降,0.07862502023764951,0.015261095186569784,0.010744902700517249
7018,0.724847707867,年均降,河网密,土壤渗,0.06144341077937199,0.037877016595533136,0.023560072688106174
7019,0.742287312165,河网密,土壤渗,坡度,0.13482308462401602,0.018412848321086327,0.012721504224089745
7030,0.711078373772,河网密,土壤渗,村庄分,0.09586554136343067,0.018475239029544902,0.010344696704250585
7036,0.469353400479,土壤渗,河网密,年均降,0.057589880494724605,0.04171708114112096,0.03285610242425052
7038,0.507039806327,河网密,年均降,土壤渗,0.064937366477569,0.019269549140277016,0.017669975011484533
7050,0.70045876503,河网密,土壤渗,坡度,0.09617962294906397,0.017181342927069982,0.010795012244269285
7072,0.522168214902,土壤渗,河网密,年均降,0.06223875310013234,0.060028677911548804,0.02376324627883361
7078,0.641664393677,河网密,土壤渗,村庄分,0.08896975080912123,0.015541448455407225,0.014097720697856125
7092,0.733889343817,河网密,土壤渗,暴雨天,0.07519529839234602,0.01883504993740048,0.016017717803491295
7093,0.653496733874,河网密,土壤渗,年均降,0.0469498450960137,0.016045306214203973,0.010509039490513303
7094,0.50049793201,河网密,年均降,土壤渗,0.06703277635141007,0.028315442855731815,0.01573335129428278
7101,0.631727898416,河网密,耕地占,土壤渗,0.09048178843604802,0.020502311413476918,0.014725256559797638
7102,0.613454170525,坡度,河网密,年均降,0.07173452269930652,0.041789257302869164,0.029012103274550685
7103,0.582542702104,河网密,土壤渗,村庄分,0.09680846520168968,0.053440691181979576,0.012019144988407001
7104,0.51762820497,土壤渗,年均降,河网密,0.056490597730180676,0.019021976985556674,0.01852169877976337
7111,0.573840103366,河网密,土壤渗,坡度,0.04744098036781589,0.017772299449957795,0.012839516781477815
7113,0.569636704795,河网密,土壤渗,年均降,0.08889511638573337,0.06565214684645464,0.021086122461465753
7120,0.692828586771,河网密,土壤渗,村庄分,0.09457925667401716,0.017556854842178553,0.009406390975354652
7121,0.582665890209,河网密,土壤渗,村庄分,0.03056495146598149,0.021310933437130624,0.008672180595688682
7126,0.64723230689,河网密,耕地占,土壤渗,0.08378986463253633,0.016542768948138317,0.015161173853879068
7127,0.673635261611,年均降,河网密,土壤渗,0.07399433275115071,0.03904910602148163,0.027884607953450533
7131,0.547102222265,河网密,土壤渗,年均降,0.06375196957927476,0.06041253194992614,0.017454526671748804
7132,0.700425755387,河网密,年均降,土壤渗,0.13338778634332535,0.021298984268564133,0.01820991127925312
7139,0.613302163554,土壤渗,河网密,坡度,0.01899768939190153,0.015805697663415413,0.010968649906557791
