grid_id,risk_value,top_feat_1,top_feat_2,top_feat_3,top_contrib_1,top_contrib_2,top_contrib_3
5402,0.63824590273,土壤渗,年均降,暴雨天,0.06293159,0.023939312,0.01829947
5403,0.637289206351,河网密,年均降,村庄分,0.06986684,0.03077554,0.025139047
5405,0.499005418425,河网密,暴雨天,年均降,0.078956865,0.020628422,0.013870656
5410,0.562053405549,河网密,暴雨天,行洪能,0.050082944,0.021025598,0.01941459
5411,0.470871787405,河网密,年均降,土壤渗,0.08110646,0.032871924,0.0097190635
5415,0.637283529176,河网密,暴雨天,年均降,0.056111403,0.0500827,0.025155053
5416,0.606105495131,河网密,暴雨天,土壤渗,0.10151357,0.018491501,0.017093148
5419,0.408634388003,河网密,暴雨天,年均降,0.09356928,0.03795678,0.03092454
5423,0.512345737354,河网密,暴雨天,土壤渗,0.07834744,0.027647251,0.025717894
5429,0.880384825478,河网密,暴雨天,年均降,0.30532956,0.043549277,0.02657863
5431,0.500781872056,河网密,暴雨天,土壤渗,0.083494544,0.030149497,0.026228616
5433,0.747003508008,河网密,土壤渗,暴雨天,0.16557145,0.022051506,0.018896522
5440,0.764385791357,河网密,暴雨天,年均降,0.19226831,0.03360751,0.018231252
5441,0.705920506115,河网密,土壤渗,行洪能,0.15658686,0.01628456,0.014721829
5446,0.602734367504,河网密,耕地占,土壤渗,0.07662949,0.03304891,0.012584977
5453,0.498982865702,河网密,暴雨天,土壤渗,0.08039679,0.030226378,0.028185332
5454,0.487448239129,河网密,年均降,土壤渗,0.02905816,0.027113017,0.01478021
5457,0.528562951186,河网密,年均降,暴雨天,0.08486462,0.029030232,0.027202267
5460,0.622685388593,河网密,年均降,村庄分,0.06029422,0.03810166,0.019597486
5462,0.632998635823,河网密,年均降,暴雨天,0.09146782,0.024675459,0.023196649
5463,0.486225856013,河网密,暴雨天,年均降,0.086286984,0.053910848,0.05133805
5473,0.535268559436,河网密,年均降,行洪能,0.03900143,0.0155058,0.012279789
5478,0.615970092864,河网密,土壤渗,年均降,0.02277188,0.017607637,0.008001732
5491,0.730876156326,河网密,土壤渗,暴雨天,0.10955446,0.05487945,0.021473423
5495,0.621214184387,河网密,年均降,暴雨天,0.10114582,0.026177347,0.017820539
5496,0.5303537587,暴雨天,土壤渗,河网密,0.024618426,0.021613002,0.021517847
5497,0.550297815938,暴雨天,河网密,年均降,0.02826215,0.019439172,0.016515085
5501,0.675814594735,河网密,暴雨天,村庄分,0.07649048,0.0139152,0.012709755
5504,0.594894620013,河网密,土壤渗,年均降,0.077518895,0.062168445,0.046143245
5505,0.529940067819,暴雨天,河网密,年均降,0.04417367,0.043078803,0.029666869
5506,0.484527137161,河网密,土壤渗,耕地占,0.0833798,0.017690748,0.015156332
5507,0.750552938989,河网密,暴雨天,土壤渗,0.2040918,0.01992407,0.016908474
5509,0.538356873122,河网密,暴雨天,土壤渗,0.08261721,0.03160249,0.025568776
5517,0.536699225095,暴雨天,土壤渗,年均降,0.038971707,0.0104039805,0.009215316
5518,0.612830805056,河网密,村庄分,土壤渗,0.06559694,0.011507359,0.008875906
5519,0.504293650635,河网密,土壤渗,暴雨天,0.07935222,0.025094723,0.023126692
5520,0.568923760544,暴雨天,年均降,河网密,0.045064453,0.030290589,0.016392056
5522,0.610349672392,河网密,年均降,暴雨天,0.058485802,0.028350847,0.018028002
5523,0.520339196379,河网密,土壤渗,暴雨天,0.08349044,0.030254073,0.022486104
5524,0.582832415734,河网密,土壤渗,年均降,0.073753,0.071275845,0.020078856
5525,0.506838080312,土壤渗,河网密,暴雨天,0.050067835,0.035558995,0.033747703
5528,0.669043018798,河网密,年均降,土壤渗,0.07532482,0.028189955,0.015669627
5530,0.596709961241,河网密,行洪能,暴雨天,0.050028697,0.01736391,0.01205686
5532,0.688921832841,河网密,土壤渗,暴雨天,0.18326971,0.055042733,0.014774517
5536,0.512931021777,河网密,土壤渗,耕地占,0.060143016,0.011337144,0.010545087
5539,0.833343187147,河网密,年均降,暴雨天,0.203497,0.04873848,0.022182005
5543,0.515191755512,河网密,土壤渗,暴雨天,0.082335465,0.021901816,0.016505308
5547,0.803421807191,河网密,暴雨天,土壤渗,0.21303178,0.018834453,0.017398842
5550,0.611208843298,暴雨天,年均降,土壤渗,0.05800803,0.024730856,0.0103604365
5552,0.485060926414,河网密,暴雨天,土壤渗,0.08253062,0.033899624,0.02084076
5553,0.604900710839,河网密,土壤渗,年均降,0.082282245,0.059262186,0.047922306
5558,0.651888969753,年均降,土壤渗,河网密,0.05301686,0.027540112,0.011299022
5559,0.636699986359,年均降,土壤渗,暴雨天,0.038281087,0.03274283,0.019881299
5564,0.627502141413,河网密,土壤渗,年均降,0.049017064,0.020768197,0.020641318
5565,0.661498343649,河网密,村庄分,年均降,0.0699842,0.038392365,0.033211913
5573,0.614550718099,河网密,暴雨天,年均降,0.05623481,0.011183738,0.008699139
5576,0.570219992114,河网密,暴雨天,村庄分,0.07831352,0.04304584,0.022136342
5577,0.52392993658,河网密,暴雨天,年均降,0.08913337,0.06608036,0.02803201
5578,0.700438858064,河网密,土壤渗,暴雨天,0.16762286,0.018279843,0.01287058
5580,0.477341112519,河网密,土壤渗,行洪能,0.08332583,0.014524266,0.0069202073
5582,0.500393580553,河网密,暴雨天,年均降,0.08676264,0.048940852,0.03759779
5585,0.671907318032,河网密,土壤渗,暴雨天,0.11810651,0.01696845,0.013056891
5590,0.565589910655,河网密,土壤渗,暴雨天,0.06624014,0.05512448,0.026439995
5594,0.620412528515,河网密,年均降,暴雨天,0.06763333,0.021380438,0.015973486
5602,0.781007979034,河网密,土壤渗,年均降,0.1284757,0.058578786,0.031283583
5605,0.542470544823,河网密,年均降,暴雨天,0.031906128,0.017180717,0.016718239
5609,0.431504511882,河网密,暴雨天,土壤渗,0.090463124,0.0317642,0.0213313
5614,0.698187346301,河网密,行洪能,暴雨天,0.17884812,0.014584233,0.013532171
5616,0.462718716584,河网密,暴雨天,村庄分,0.088862464,0.03148961,0.0177549
5622,0.554237468184,河网密,年均降,土壤渗,0.08395213,0.04085423,0.033533197
5626,0.672217608483,河网密,村庄分,土壤渗,0.08367036,0.017957056,0.017464098
5630,0.493787101231,河网密,年均降,暴雨天,0.09004723,0.027329259,0.024294972
5631,0.547962638465,暴雨天,河网密,年均降,0.054089986,0.051718608,0.020136872
5633,0.614180464882,河网密,土壤渗,年均降,0.04837324,0.030669605,0.019817906
5636,0.628776757678,河网密,土壤渗,年均降,0.043903783,0.023987453,0.019246208
5642,0.623156361959,河网密,土壤渗,村庄分,0.070236996,0.009968361,0.008373164
5643,0.651401971068,年均降,暴雨天,土壤渗,0.04649126,0.022617567,0.022294823
5646,0.679085534959,河网密,年均降,行洪能,0.09518644,0.011288025,0.010253464
5647,0.614929266212,河网密,暴雨天,土壤渗,0.03808364,0.011925373,0.00822214
5651,0.5240035486,河网密,暴雨天,土壤渗,0.08291251,0.030976485,0.026295083
5655,0.605054729816,河网密,行洪能,村庄分,0.08721666,0.020693997,0.020158824
5664,0.465565183623,河网密,土壤渗,暴雨天,0.057558704,0.01645334,0.014538728
5669,0.6655430075,年均降,河网密,土壤渗,0.0926145,0.063211985,0.038677864
5670,0.529489634781,河网密,暴雨天,土壤渗,0.08149952,0.03210226,0.026301391
5671,0.528726699431,河网密,土壤渗,年均降,0.072021544,0.027427211,0.024753526
5672,0.602937685064,河网密,暴雨天,土壤渗,0.06473786,0.017430013,0.013347678
5681,0.604255232929,河网密,年均降,村庄分,0.049374912,0.022620698,0.016431602
5684,0.582927690557,暴雨天,年均降,河网密,0.049908478,0.03437769,0.012089861
5690,0.550822194943,河网密,年均降,土壤渗,0.08446646,0.023213178,0.014159721
5693,0.657856317591,河网密,村庄分,暴雨天,0.08508452,0.02614834,0.023090249
5698,0.806183257379,河网密,年均降,暴雨天,0.24638742,0.03148066,0.022121247
5704,0.484345334128,河网密,村庄分,暴雨天,0.08671743,0.04399862,0.038278338
5711,0.577090848083,河网密,年均降,土壤渗,0.08205773,0.050774068,0.036138713
5713,0.54170165993,暴雨天,年均降,河网密,0.050062727,0.039535914,0.037680756
5718,0.702676449433,河网密,土壤渗,年均降,0.13587543,0.01894455,0.016886614
5719,0.469406685895,河网密,年均降,暴雨天,0.086354494,0.049348425,0.013418095
5720,0.434196868711,河网密,年均降,暴雨天,0.08323596,0.056834392,0.03131011
5721,0.660679244798,河网密,村庄分,年均降,0.090194404,0.01568625,0.015585999
5727,0.620240451383,河网密,年均降,暴雨天,0.060957957,0.019702515,0.015484255
5728,0.596017816835,河网密,年均降,暴雨天,0.06823685,0.042176448,0.01612087
5733,0.452999438842,河网密,年均降,暴雨天,0.08852134,0.057337977,0.017748605
5734,0.539129275829,年均降,土壤渗,河网密,0.04655968,0.027885031,0.011442063
5735,0.535294842539,河网密,暴雨天,年均降,0.07616792,0.05146699,0.017036522
5739,0.701368830421,河网密,暴雨天,行洪能,0.19576223,0.031133069,0.018945666
5750,0.521214917302,河网密,暴雨天,年均降,0.08420379,0.03180654,0.0302839
5752,0.449733082667,河网密,年均降,土壤渗,0.09062742,0.031349394,0.020138955
5754,0.617125154034,河网密,暴雨天,年均降,0.0679019,0.03988974,0.028221916
5756,0.671228918655,河网密,暴雨天,村庄分,0.043199573,0.028803417,0.028339637
5757,0.402233992517,河网密,年均降,村庄分,0.09254097,0.07326114,0.011991757
5762,0.602443800977,河网密,土壤渗,dem,0.034727767,0.009332503,0.003808045
5769,0.497712465111,年均降,河网密,土壤渗,0.032313436,0.018009493,0.012523927
5770,0.601649031043,河网密,土壤渗,年均降,0.06736627,0.009865971,0.00896867
5772,0.490725727367,河网密,土壤渗,行洪能,0.08445127,0.011999271,0.00758848
5773,0.506351467745,河网密,暴雨天,土壤渗,0.06294392,0.025654027,0.016494552
5776,0.492511840399,河网密,暴雨天,年均降,0.08683007,0.016109426,0.015821826
5777,0.497691252692,河网密,村庄分,暴雨天,0.064921066,0.030741397,0.025830662
5778,0.826465129852,河网密,年均降,土壤渗,0.19218911,0.046958804,0.019622559
5782,0.815105333801,河网密,年均降,暴雨天,0.19143727,0.049376,0.020197446
5783,0.504148625145,河网密,土壤渗,行洪能,0.080372296,0.015909111,0.007843428
5784,0.567076309161,年均降,河网密,暴雨天,0.041668072,0.03233258,0.030870548
5787,0.735419095548,河网密,土壤渗,暴雨天,0.099019885,0.06629172,0.020952435
5788,0.495803177131,河网密,暴雨天,土壤渗,0.08162188,0.02980423,0.02808856
5793,0.504566102235,河网密,暴雨天,土壤渗,0.08368102,0.029157758,0.014203206
5798,0.498590282419,河网密,暴雨天,土壤渗,0.08238619,0.032238938,0.021895051
5800,0.642154080316,河网密,村庄分,暴雨天,0.050830387,0.02883544,0.015764285
5805,0.503217656504,河网密,暴雨天,土壤渗,0.08494314,0.02216389,0.014296009
5811,0.655794474212,河网密,暴雨天,村庄分,0.06906636,0.026928961,0.023617916
5812,0.755541887658,河网密,土壤渗,暴雨天,0.11616799,0.072039604,0.021467168
5815,0.489808081677,河网密,暴雨天,土壤渗,0.084858365,0.017124984,0.013494942
5823,0.474981405048,河网密,年均降,土壤渗,0.086724654,0.022712655,0.019197544
5825,0.608650559277,河网密,暴雨天,村庄分,0.08118963,0.034454383,0.021948054
5827,0.462338029107,河网密,土壤渗,年均降,0.08711239,0.018090963,0.017086616
5830,0.662185512791,河网密,暴雨天,村庄分,0.06077641,0.028285425,0.02667607
5833,0.610234818183,年均降,河网密,暴雨天,0.04998314,0.031878434,0.021932555
5837,0.523174332686,河网密,土壤渗,暴雨天,0.08419446,0.027318144,0.026498942
5838,0.472907035065,土壤渗,暴雨天,河网密,0.06241528,0.039517567,0.032037426
5845,0.439634952417,河网密,年均降,土壤渗,0.08903879,0.027956938,0.018013313
5850,0.423053532346,河网密,暴雨天,年均降,0.09386969,0.036395572,0.023553953
5855,0.475234576493,河网密,土壤渗,年均降,0.08063077,0.01721849,0.011996495
5856,0.509232212197,河网密,土壤渗,暴雨天,0.08179646,0.027264096,0.01457406
5863,0.650196551374,河网密,年均降,村庄分,0.0932589,0.015789982,0.015317976
5867,0.541993152237,河网密,土壤渗,暴雨天,0.043826934,0.024578454,0.008454182
5869,0.771360050056,河网密,暴雨天,行洪能,0.22929187,0.023746204,0.0122468425
5873,0.543786893966,河网密,土壤渗,暴雨天,0.035344213,0.025151249,0.016980546
5876,0.555827841286,河网密,年均降,土壤渗,0.07617693,0.043317784,0.03175557
5877,0.702981957227,河网密,村庄分,土壤渗,0.10394924,0.033414874,0.020281494
5882,0.633614203161,河网密,年均降,土壤渗,0.06669667,0.0256843,0.014019847
5888,0.61350641024,暴雨天,河网密,年均降,0.05235522,0.032003682,0.023276014
5889,0.77003646291,河网密,暴雨天,行洪能,0.21570502,0.040213004,0.01741415
5899,0.669272905539,河网密,暴雨天,行洪能,0.08154597,0.029527074,0.015782325
5900,0.701347717076,河网密,暴雨天,行洪能,0.15477277,0.018319787,0.011717704
5909,0.531049802776,河网密,年均降,土壤渗,0.047621,0.036186185,0.011098274
5910,0.570575348602,暴雨天,土壤渗,河网密,0.013373089,0.011711431,0.011586161
5923,0.63019844865,河网密,年均降,暴雨天,0.07426097,0.01727864,0.016233433
5924,0.658879027879,河网密,暴雨天,村庄分,0.07941208,0.022793796,0.01664784
5928,0.506768185307,河网密,年均降,暴雨天,0.08748132,0.029681506,0.028121244
5929,0.674027241992,河网密,村庄分,暴雨天,0.09930096,0.022050703,0.021281648
5931,0.510231794405,年均降,暴雨天,河网密,0.043632366,0.04005682,0.019476518
5932,0.537190314906,河网密,村庄分,行洪能,0.032944456,0.026421519,0.022875566
5942,0.576055887809,暴雨天,年均降,河网密,0.05189238,0.02393169,0.016050436
5945,0.54108019949,河网密,年均降,暴雨天,0.083801776,0.0326128,0.028440662
5951,0.962469548233,河网密,暴雨天,年均降,0.35061452,0.046890527,0.016704746
5953,0.702660303471,河网密,土壤渗,行洪能,0.15979719,0.013790825,0.012982635
5960,0.488269336214,河网密,暴雨天,年均降,0.08547291,0.049991306,0.035532635
5968,0.722617043947,年均降,土壤渗,耕地占,0.09129945,0.041746296,0.0251489
5976,0.779914274812,河网密,土壤渗,年均降,0.122951746,0.042446468,0.032226022
5979,0.681844566972,河网密,年均降,耕地占,0.091386974,0.026323816,0.017445348
5982,0.59510129645,河网密,暴雨天,村庄分,0.051668666,0.025330106,0.018882371
5983,0.564501434206,年均降,土壤渗,河网密,0.04109678,0.032526623,0.01797719
5990,0.511474819123,河网密,暴雨天,土壤渗,0.084317714,0.028972136,0.027369888
5994,0.448497702268,河网密,年均降,土壤渗,0.090294994,0.022300165,0.017902905
5996,0.530538630141,年均降,河网密,行洪能,0.043294225,0.016210528,0.010310046
6003,0.588825213498,暴雨天,年均降,村庄分,0.055759538,0.037032682,0.009692952
6007,0.95460227452,河网密,暴雨天,耕地占,0.32114407,0.04577541,0.022487123
6011,0.54102534105,河网密,暴雨天,年均降,0.08628313,0.052958034,0.013631204
6012,0.453938322619,河网密,年均降,暴雨天,0.09069249,0.06076827,0.039392043
6014,0.594493130022,河网密,暴雨天,土壤渗,0.07375703,0.019783236,0.015654251
6023,0.585470926663,土壤渗,年均降,暴雨天,0.026874436,0.020758055,0.02064033
6032,0.481156497036,河网密,年均降,暴雨天,0.08925859,0.06365634,0.049871907
6033,0.83452690848,河网密,土壤渗,年均降,0.20980567,0.019730452,0.016892565
6034,0.502049845051,河网密,土壤渗,年均降,0.08275883,0.0148755135,0.010462318
6035,0.509492241523,河网密,暴雨天,年均降,0.08579821,0.055079885,0.050061457
6038,0.640672505394,河网密,年均降,暴雨天,0.069855854,0.040054902,0.021828393
6041,0.549099170349,河网密,年均降,土壤渗,0.083487816,0.038589846,0.030357264
6043,0.522241338225,河网密,暴雨天,土壤渗,0.08097339,0.03041135,0.028159374
6045,0.620703088843,村庄分,暴雨天,行洪能,0.034686357,0.015057543,0.011078188
6047,0.707585908657,河网密,暴雨天,村庄分,0.15496251,0.024683436,0.0157312
6053,0.652030914283,河网密,年均降,暴雨天,0.09021123,0.03125962,0.020365205
6056,0.420010955127,河网密,暴雨天,土壤渗,0.09431578,0.035572167,0.024543643
6057,0.617975835958,暴雨天,年均降,村庄分,0.054132354,0.028181259,0.013943862
6059,0.593600532322,河网密,暴雨天,行洪能,0.08928796,0.030498559,0.01994775
6060,0.500994389461,河网密,村庄分,土壤渗,0.0697551,0.018109934,0.011195591
6062,0.630998803564,河网密,暴雨天,年均降,0.05654862,0.051147524,0.035857085
6063,0.570364693965,暴雨天,土壤渗,村庄分,0.026083156,0.02221374,0.009281624
6065,0.608410147103,河网密,土壤渗,年均降,0.04824833,0.027670885,0.0218062
6066,0.487035220073,河网密,暴雨天,土壤渗,0.08115299,0.030902479,0.026211122
6071,0.473140894381,年均降,暴雨天,土壤渗,0.029482448,0.028401734,0.016812835
6073,0.755527503563,河网密,年均降,土壤渗,0.15830961,0.031373907,0.016325936
6074,0.515766846247,河网密,暴雨天,土壤渗,0.085428484,0.033497017,0.0142041575
6077,0.546300910721,河网密,年均降,土壤渗,0.08503295,0.030095417,0.026689982
6080,0.710951916648,河网密,年均降,土壤渗,0.106214575,0.02647142,0.021348525
6081,0.527578090176,河网密,暴雨天,土壤渗,0.07951523,0.02711059,0.025567722
6084,0.516744388283,河网密,暴雨天,土壤渗,0.07130035,0.031407874,0.025839034
6088,0.542414234197,暴雨天,河网密,耕地占,0.034667976,0.034384992,0.01133211
6089,0.485644369579,河网密,年均降,暴雨天,0.088757314,0.021641973,0.020817304
